time_sec,frame_index,hand_label_0,hand_label_1,hand_score_0,hand_score_1,wrist_world_x_0,wrist_world_y_0,wrist_world_z_0,thumb_cmc_world_x_0,thumb_cmc_world_y_0,thumb_cmc_world_z_0,thumb_mcp_world_x_0,thumb_mcp_world_y_0,thumb_mcp_world_z_0,thumb_ip_world_x_0,thumb_ip_world_y_0,thumb_ip_world_z_0,thumb_tip_world_x_0,thumb_tip_world_y_0,thumb_tip_world_z_0,index_finger_mcp_world_x_0,index_finger_mcp_world_y_0,index_finger_mcp_world_z_0,index_finger_pip_world_x_0,index_finger_pip_world_y_0,index_finger_pip_world_z_0,index_finger_dip_world_x_0,index_finger_dip_world_y_0,index_finger_dip_world_z_0,index_finger_tip_world_x_0,index_finger_tip_world_y_0,index_finger_tip_world_z_0,middle_finger_mcp_world_x_0,middle_finger_mcp_world_y_0,middle_finger_mcp_world_z_0,middle_finger_pip_world_x_0,middle_finger_pip_world_y_0,middle_finger_pip_world_z_0,middle_finger_dip_world_x_0,middle_finger_dip_world_y_0,middle_finger_dip_world_z_0,middle_finger_tip_world_x_0,middle_finger_tip_world_y_0,middle_finger_tip_world_z_0,ring_finger_mcp_world_x_0,ring_finger_mcp_world_y_0,ring_finger_mcp_world_z_0,ring_finger_pip_world_x_0,ring_finger_pip_world_y_0,ring_finger_pip_world_z_0,ring_finger_dip_world_x_0,ring_finger_dip_world_y_0,ring_finger_dip_world_z_0,ring_finger_tip_world_x_0,ring_finger_tip_world_y_0,ring_finger_tip_world_z_0,pinky_mcp_world_x_0,pinky_mcp_world_y_0,pinky_mcp_world_z_0,pinky_pip_world_x_0,pinky_pip_world_y_0,pinky_pip_world_z_0,pinky_dip_world_x_0,pinky_dip_world_y_0,pinky_dip_world_z_0,pinky_tip_world_x_0,pinky_tip_world_y_0,pinky_tip_world_z_0,wrist_world_x_1,wrist_world_y_1,wrist_world_z_1,thumb_cmc_world_x_1,thumb_cmc_world_y_1,thumb_cmc_world_z_1,thumb_mcp_world_x_1,thumb_mcp_world_y_1,thumb_mcp_world_z_1,thumb_ip_world_x_1,thumb_ip_world_y_1,thumb_ip_world_z_1,thumb_tip_world_x_1,thumb_tip_world_y_1,thumb_tip_world_z_1,index_finger_mcp_world_x_1,index_finger_mcp_world_y_1,index_finger_mcp_world_z_1,index_finger_pip_world_x_1,index_finger_pip_world_y_1,index_finger_pip_world_z_1,index_finger_dip_world_x_1,index_finger_dip_world_y_1,index_finger_dip_world_z_1,index_finger_tip_world_x_1,index_finger_tip_world_y_1,index_finger_tip_world_z_1,middle_finger_mcp_world_x_1,middle_finger_mcp_world_y_1,middle_finger_mcp_world_z_1,middle_finger_pip_world_x_1,middle_finger_pip_world_y_1,middle_finger_pip_world_z_1,middle_finger_dip_world_x_1,middle_finger_dip_world_y_1,middle_finger_dip_world_z_1,middle_finger_tip_world_x_1,middle_finger_tip_world_y_1,middle_finger_tip_world_z_1,ring_finger_mcp_world_x_1,ring_finger_mcp_world_y_1,ring_finger_mcp_world_z_1,ring_finger_pip_world_x_1,ring_finger_pip_world_y_1,ring_finger_pip_world_z_1,ring_finger_dip_world_x_1,ring_finger_dip_world_y_1,ring_finger_dip_world_z_1,ring_finger_tip_world_x_1,ring_finger_tip_world_y_1,ring_finger_tip_world_z_1,pinky_mcp_world_x_1,pinky_mcp_world_y_1,pinky_mcp_world_z_1,pinky_pip_world_x_1,pinky_pip_world_y_1,pinky_pip_world_z_1,pinky_dip_world_x_1,pinky_dip_world_y_1,pinky_dip_world_z_1,pinky_tip_world_x_1,pinky_tip_world_y_1,pinky_tip_world_z_1
1.06666666666666687,33,right,left,0.99523061513900757,0.98743867874145519,0.02571517424402357,-0.04425331622614126,0.04312144964933390,-0.00454766267533449,-0.02885025744927101,0.04335413500666610,-0.02021066812536345,-0.01225545329202720,0.05274314060807220,-0.02017471367570013,0.00139927460671955,0.05046217516064640,-0.01840259112991515,0.01098396466786501,0.04758473858237260,-0.02541946755317594,0.00146730873479565,0.00812558643519870,-0.03590322606999376,0.01596045432452979,0.00867490284144870,-0.03775616473876432,0.03296731512286996,0.02721869945526120,-0.02813522544567442,0.04598410041336526,0.05139695107936850,-0.01878187524320122,0.00613034108289506,-0.00107119162566950,-0.02569671989945891,0.02578016283734957,-0.00086069863755250,-0.01879620272258713,0.04364935572275698,0.02059640362858770,-0.01734617266997922,0.05509305771747845,0.05016567185521120,-0.01150445949821048,0.00982423192951175,-0.00644565140828490,-0.01199632560758545,0.02836819218485680,-0.00139445648528630,-0.00780516402254156,0.04446552707208780,0.01887531764805310,-0.00427716307548355,0.05191426737867698,0.04649384319782250,0.00552408626069019,0.01167620889520515,-0.00188645825255660,0.00500599917952366,0.02747804032630698,0.00280855270102620,0.00597874952505003,0.04077953107471137,0.01840950921177860,0.00317141836093280,0.04001443998262053,0.03434892371296880,-0.04955446299257042,-0.05217709974590516,0.07084196060895920,-0.02117025458487459,-0.03152765327311972,0.06444822251796720,-0.00684506468292908,-0.00255934899732235,0.05615582689642900,-0.00273347332767446,0.02417880591005822,0.03423580154776570,-0.00664805716226713,0.03992740248379410,0.01170794572681180,0.01040519382732388,0.00447442891882885,0.00603631092235440,0.02038423104785660,0.03087926971908737,0.00061833596555510,0.02166864574821097,0.05143502280306167,0.00907222181558600,0.01693240943713525,0.06894438130385581,0.02280608378350730,-0.01075567530295431,0.00455664620715000,-0.00148907443508500,-0.00459044993550807,0.04479876206216457,-0.01033271569758650,0.00164881370359424,0.06680142842639430,0.00237388932146130,0.00325956814893488,0.08473847946053015,0.02291898615658280,-0.03443135099236664,0.00761836506874829,-0.00482754688709970,-0.03621307211852684,0.04241715421739385,-0.00399172352626910,-0.03348649846839488,0.06593453465131792,0.01056547556072470,-0.03211193303682783,0.08029469339785160,0.03178855404257770,-0.05436153662613788,0.00224880937321707,0.00320973433554170,-0.05486821345231743,0.03048790791371038,0.00626517366617910,-0.05048085478308541,0.04947237926230658,0.01860098168253890,-0.04624516924398808,0.06028694116645357,0.03225044161081310
1.10000000000000009,34,right,left,0.99377506971359242,0.98969495296478283,0.02549243942957058,-0.04417278136966054,0.05100718885660170,-0.00575525874347491,-0.02859334504655898,0.04835136607289310,-0.02252050475994831,-0.01137772398898243,0.05175877362489700,-0.02276592684966421,0.00304346496050312,0.04142477363348000,-0.01800316287748788,0.01332209440924779,0.03022795543074600,-0.02680410848348013,0.00116251378028200,0.00666191708296530,-0.03844033191385620,0.01670998108229481,0.00614218693226570,-0.03968811363239402,0.03321159484043291,0.02526363357901570,-0.02961686988017520,0.04488632005845815,0.05121847242116920,-0.01864521140117583,0.00591701459664994,-0.00174185051582750,-0.02779018584504973,0.02687864647816438,-0.00182872544974080,-0.02118778160751926,0.04433908588344405,0.02098286896944040,-0.01992817479892462,0.05453526467293168,0.05100443214178080,-0.01072242088419535,0.01023167815429992,-0.00561958551406860,-0.01293930715164938,0.03040951157151674,-0.00033163596526710,-0.00949414439005093,0.04514763918195763,0.02119223028421400,-0.00716804053559825,0.05031357944521397,0.04881976172327990,0.00674317481825265,0.01213446024745204,0.00076951686060050,0.00452391998888019,0.02881383209459258,0.00559739442542190,0.00435626675627943,0.04073256924964555,0.02200221642851820,0.00178735215092517,0.03844374948946978,0.03809830918908110,-0.05369118543749044,-0.04972706900448046,0.06944482773542400,-0.02402782990874371,-0.03084280513338997,0.06353207677602760,-0.00824708929848970,-0.00238358694410543,0.05454552173614500,-0.00312219293467467,0.02350528164398948,0.03443678095936770,-0.00622432595467617,0.04025213535874285,0.01124804466962810,0.00908843326001109,0.00285203931427355,0.00649252953007810,0.01952498672608141,0.02831678657417608,0.00066044734558090,0.02305074866854455,0.04967252200554216,0.00826236139982930,0.01807646747816105,0.06516459479189972,0.01875114440917960,-0.01066483059759897,0.00447419298517143,-0.00027257687179370,-0.00495273729387457,0.04476758666191465,-0.01077585201710460,0.00089000942274719,0.06827173927932223,0.00088103808229780,0.00176480075626177,0.08613149539520309,0.02286201342940330,-0.03383186140600507,0.00877579505704198,-0.00572418048977850,-0.03278437598891767,0.04111457592348337,-0.00649406062439080,-0.02915659458354851,0.06485038699109062,0.00573568884283300,-0.02711352548389329,0.07705473762450654,0.02685025334358210,-0.05338995796375913,0.00382198542818861,0.00199676211923360,-0.05280196367760765,0.03072195867606498,0.00417886255308980,-0.04666860771990609,0.04974067189604525,0.01356637291610240,-0.04075336129284103,0.05843137200952962,0.02682604640722270
1.13333333333333330,35,right,left,0.99527758359909035,0.98616498708724964,0.02561920143071498,-0.04252912669301628,0.04678220301866530,-0.00461531860346926,-0.02827199927718290,0.04472012817859650,-0.02015701817869949,-0.01167123932567241,0.05108138546347610,-0.02048498353124496,0.00171067946852537,0.04478121176362030,-0.01762516274402352,0.01149239864396855,0.03627333045005790,-0.02511828675850164,0.00137808612086566,0.00736735621467230,-0.03717568733264830,0.01413500619946789,0.00699286209419360,-0.03933423984762545,0.03194152269325591,0.02563662081956860,-0.02972808506091798,0.04463053865729200,0.05036455765366550,-0.01838830186210665,0.00610430571346751,-0.00120067060925060,-0.02702143135070455,0.02457704192718917,-0.00099777721334240,-0.02125621497386259,0.04253769985833147,0.02111547254025930,-0.01962387236459272,0.05345234245774304,0.05031379684805870,-0.01173164245931278,0.01054166239812819,-0.00614842632785430,-0.01349697935423095,0.02793445041594446,-0.00068417459260670,-0.00995182610357966,0.04373042826116659,0.02007550001144400,-0.00546248424343399,0.05022253735339191,0.04767309874296180,0.00541503362910593,0.01190735480687862,0.00009063157631310,0.00339075902233305,0.02717742726831020,0.00417843367904420,0.00396002825163900,0.04057842838248757,0.01915949024260040,0.00144465429647053,0.03796178814067454,0.03626354783773420,-0.05791488016009275,-0.04469946992205572,0.07403103262186050,-0.02503774348583768,-0.02784526367816217,0.06679718941450111,-0.00659658075339702,-0.00055782792309172,0.05669817700982090,0.00061807245898916,0.02485339969702866,0.03273959830403320,0.00116689845759677,0.04208072480166301,0.01049642357975240,0.00990826667111713,0.00235008674902507,0.00567713659256690,0.02167405933501286,0.02630189748896018,-0.00069390743738040,0.02558508613174852,0.04585749717800788,0.00958735775202510,0.02190989866804560,0.06167033509610972,0.01955055072903630,-0.01088031164501630,0.00426232214190038,-0.00086315558291970,-0.00214886058170691,0.04243044657381650,-0.01121022086590520,0.00562024572632476,0.06469783426716987,0.00223166286014020,0.00866121850722670,0.08200756351216690,0.02456921711564060,-0.03529250228069448,0.01014015782715948,-0.00475943647325030,-0.03198064985960225,0.04323848979380210,-0.00405834196135400,-0.02603311312445608,0.06503860595350965,0.01120456494390960,-0.02191033221145626,0.07612089003003843,0.03560859337449070,-0.05468055033646478,0.00618030091008643,0.00261145550757640,-0.05192286512119102,0.03277665288641027,0.00603108620271080,-0.04519442505535581,0.05264837738575026,0.01845828816294670,-0.03831063845789165,0.06144540557107460,0.03340969607234000
1.16666666666666674,36,right,left,0.99506598711013805,0.98864901065826405,0.02602841301676006,-0.04461285463041791,0.04537206515669820,-0.00518155767771257,-0.03036894675141595,0.04336968436837190,-0.02041449433614042,-0.01300376590857639,0.05067520588636390,-0.02096174544720632,0.00212944404450081,0.04474158212542530,-0.01680156133008096,0.01224222126530682,0.03631708025932310,-0.02580556196361757,0.00109999838534922,0.00749572180211540,-0.03838503151740668,0.01414182093507942,0.00746378256008020,-0.03973243447180971,0.03174433133664961,0.02576651796698570,-0.02975131963848334,0.04279221968727910,0.04983836412429800,-0.01835075028386911,0.00608591079024712,-0.00100620917510240,-0.02681150035683243,0.02546769948625877,-0.00057491299230600,-0.02149743466627889,0.04259939745020447,0.02137741632759570,-0.01966599881481006,0.05226534683483987,0.04965899884700770,-0.01097146309095221,0.01072010107203031,-0.00606790743768210,-0.01241081046230382,0.02919702231993872,0.00051509641343720,-0.00911746005231725,0.04398726578070018,0.02105738967657080,-0.00481424816583455,0.04829669524418979,0.04640008881688110,0.00645801499348070,0.01179654355176465,-0.00007206579903140,0.00431004323169708,0.02719981948640442,0.00462031643837690,0.00484411713128992,0.03926372578838529,0.01964324899017810,0.00315867144906903,0.03593190720391695,0.03559340164065360,-0.06253526498149101,-0.04103362085659453,0.07266347855329500,-0.02959627447234298,-0.02651591114619453,0.06631731986999510,-0.01018691405240335,-0.00109989376298006,0.05744320154190060,0.00023594526780518,0.02264540650993037,0.03457691892981520,0.00175572235965006,0.04016135344960427,0.01258918177336450,0.00842837506855491,0.00020272559844015,0.00718479556962840,0.02206606961446550,0.02536548456179108,0.00041458383202550,0.02920912206814359,0.04399855293853280,0.00836229417473070,0.02749479187410408,0.06007811070502425,0.01769283041357990,-0.01112394204768377,0.00387495034717013,-0.00076016946695740,0.00000966834552890,0.04070418337609451,-0.01122098509222260,0.00971207965349649,0.06271562326161859,0.00226670410484070,0.01672502669453849,0.07729393345812262,0.02237583138048640,-0.03415215033200879,0.01056350185337983,-0.00557174161076540,-0.02900805433551430,0.04419664679870794,-0.00469114305451510,-0.02280478564443730,0.06579543382112855,0.01118807122111320,-0.01690402222386043,0.07522283921129969,0.03272283822298050,-0.05367013352685812,0.00748034786573384,0.00140162522438910,-0.04963403093219201,0.03533987237735080,0.00493886787444350,-0.04162038914578142,0.05268289181007325,0.01712051406502720,-0.03482544296107225,0.06020892410829312,0.03216013312339780
1.19999999999999996,37,right,left,0.99486976861953724,0.98979538679122925,0.02647505675130180,-0.04202150780926023,0.04572403803467750,-0.00437546789349508,-0.02901023469367803,0.04443180933594700,-0.02067341193370032,-0.01202603471716632,0.05182804539799690,-0.02330489804095644,0.00162672590791780,0.04821270704269400,-0.02117826746448273,0.01115301293478301,0.04121182113885870,-0.02537495612299136,0.00088974185409986,0.00692728487774720,-0.03748910661697631,0.01462922213365719,0.00719119282439350,-0.04048702236565183,0.03269971752367336,0.02517406642436980,-0.03122518741110374,0.04398161337543639,0.04986769706010810,-0.01853631962636547,0.00644097910705595,-0.00057208107318720,-0.02711058812804635,0.02608644667032375,-0.00094865611754350,-0.02179768688321145,0.04333448058154915,0.02140924893319600,-0.01997099779846253,0.05279709312135940,0.05021787807345390,-0.01156212949166828,0.01043565553553583,-0.00566904852166770,-0.01326770051404430,0.02883092185268304,-0.00068132166052230,-0.01126051631410560,0.04448229875635237,0.02087052911520000,-0.00630591949569122,0.05016409756880280,0.04736587777733800,0.00562769700489140,0.01248596361087934,-0.00010961157386190,0.00197306552261574,0.02831429792112564,0.00443213852122420,0.00287827323085061,0.04179411679837550,0.01912976801395410,0.00082766488857164,0.04095154861297075,0.03441192582249640,-0.06649493217565318,-0.03731495896037087,0.07010573148727410,-0.03372492909953513,-0.02531621490296341,0.06692384928464890,-0.01158572710508089,-0.00195898074647677,0.05694271624088280,0.00057653008293665,0.02080420678195233,0.03359720855951300,0.00327439701742173,0.03880912185349542,0.01011681370437140,0.00745877463428619,-0.00134497926111052,0.00877720303833480,0.02421875602961070,0.02086980654189756,0.00231110327877100,0.03414797505908859,0.03920840359157216,0.00862900819629430,0.03444311018599397,0.05620529408567697,0.01536121964454650,-0.01093235432708469,0.00348383901748527,-0.00023657704878130,0.00433015822368096,0.03971787838011794,-0.00910516455769530,0.01695073800788256,0.06047780984043548,0.00266783637925980,0.02382528401081761,0.07480532720908564,0.02070555649697780,-0.03343622799213551,0.01178819366477551,-0.00672973832115530,-0.02402558471207155,0.04400874100557149,-0.00658845901489250,-0.01690053339995266,0.06609464279213378,0.00870745070278640,-0.01005417524487428,0.07624992146869321,0.02918990142643450,-0.05309639179864767,0.01052034192730853,-0.00161964609287670,-0.04754811267747900,0.03724095231463187,0.00190611521247770,-0.03777840088741835,0.05413666342325713,0.01298799831420180,-0.02991583169102763,0.06332459223476856,0.02665518224239340
1.23333333333333317,38,right,left,0.99377226829528797,0.98625272512435924,0.02757429688372578,-0.04025322837748613,0.04841903597116470,-0.00382143608416168,-0.02759104108559573,0.04548116028308860,-0.02030942877954111,-0.01075224952027361,0.04978306218981740,-0.02158537942016870,0.00204855098680815,0.04147132486104960,-0.01651440319727299,0.01139375284788665,0.03028334118425840,-0.02506053847749780,0.00140126043783209,0.00691228453069920,-0.03726379091419070,0.01347354369465554,0.00722005730494850,-0.04001868280346719,0.03205581025790070,0.02499035373330110,-0.03036691402943447,0.04431084245277334,0.05003530904650680,-0.01851754333433830,0.00642941796691572,-0.00089863227913150,-0.02747507734163442,0.02445517752336650,-0.00159919331781560,-0.02166438235214201,0.04169250879904622,0.02091327682137480,-0.02035251980491888,0.05199386836754577,0.05083274468779560,-0.01173025971534800,0.01028186337063870,-0.00555190257728090,-0.01368217241964148,0.02734120502350940,-0.00066725944634520,-0.01139055570629894,0.04258741449539299,0.02063099108636370,-0.00749195385020728,0.04903770349574960,0.04659461602568620,0.00472748173945774,0.01195455699814261,0.00054535566596310,0.00164803545975314,0.02712387000885516,0.00528840953484170,0.00241213003960017,0.04011469965928761,0.02064097113907330,0.00071020982785935,0.03905533491191740,0.03573549911379810,-0.07326080014272193,-0.02920565758988102,0.07044412195682520,-0.03797371014612953,-0.02033051487547823,0.06563968956470490,-0.01176971409332605,0.00078063942643945,0.05767245590686790,0.00173390217920577,0.02289485066211744,0.03236117213964460,0.00646509177812427,0.03889620331982442,0.00927988346666090,0.00806821634052514,-0.00308111384862544,0.00878974702209230,0.02582906682148076,0.01734369104979073,0.00091710302513090,0.03494527036048255,0.03620746985921984,0.00777858169749370,0.03599221025543980,0.05539022348370970,0.01452074572443960,-0.01104799655120246,0.00309493350539511,-0.00014414610632220,0.00729715709284168,0.03724383109038409,-0.01218477729707950,0.01923055751416287,0.05837310787694469,-0.00021375388314480,0.02639867153940657,0.07422155996823243,0.01725634373724460,-0.03340420056304417,0.01296432410019598,-0.00663679558783760,-0.02152481770261565,0.04423545056176627,-0.00690278969705100,-0.01100943019122609,0.06663159932990617,0.00854903645813460,-0.00394408778608772,0.07823221263614658,0.03064574301242820,-0.05441436035281072,0.01507336711133753,-0.00043586574611250,-0.04476990655103249,0.04010031497069486,-0.00004330446245140,-0.03234978296276075,0.05884589401112407,0.01222914457321160,-0.02354069573424096,0.06652085267823665,0.02700949832797050
1.26666666666666661,39,right,left,0.99312162399292003,0.98976427316665638,0.02857273673149283,-0.03876511882781156,0.05228809267282480,-0.00310718927665516,-0.02692932483220335,0.05057721212506290,-0.02038961263772645,-0.00923063265539393,0.05120686441659920,-0.02272397940169963,0.00284083014503873,0.04002358391880980,-0.01897816062561739,0.01317480519948198,0.02660042606294150,-0.02607433123474408,0.00052999300405851,0.00615493021905420,-0.03801193550793980,0.01519786090350522,0.00623259553685780,-0.04155489987722172,0.03280967773975275,0.02497787587344640,-0.03293829748261928,0.04503554629827615,0.05101130530238150,-0.01867591550972624,0.00560835317836731,-0.00151008064858610,-0.02784588817588459,0.02658132439528606,-0.00196033483371130,-0.02239027644401521,0.04359816717426404,0.02211612835526460,-0.02016158145110713,0.05272874535954242,0.05174097046256060,-0.01117786980083913,0.01068393830052940,-0.00550124002620570,-0.01371586752025580,0.02996784547238002,-0.00002372685230510,-0.01179314581494541,0.04506453267207022,0.02188807539641850,-0.00774935317385440,0.05147126610024449,0.04924627020955080,0.00639676236331476,0.01373330309679523,0.00174186471849670,0.00184539355832526,0.02955804869822680,0.00560978706926100,0.00231012732858824,0.04271851779922725,0.02129610255360600,0.00048029277198912,0.04275338997325152,0.03773022443056100,-0.07889988686151803,-0.02609357318066990,0.06848861277103420,-0.04193064199055372,-0.01854330633099585,0.06577862799167630,-0.01441553370133227,0.00079242477839093,0.05752797797322270,0.00262022287631516,0.02061625941655512,0.03207727521657940,0.00810719341885392,0.03705216331592752,0.00851601362228390,0.00708745487023353,-0.00519420009280976,0.01037498004734510,0.02604238240685029,0.01366064569510731,0.00265343836508690,0.03693143277552186,0.03017941036563827,0.00748798577114930,0.04164995511717709,0.04812868397127430,0.00990580208599560,-0.01183315449113198,0.00233194311496732,-0.00078712851973250,0.00962309139496301,0.03570603399777576,-0.00859619956463570,0.02407706103356295,0.05632185691138158,0.00346090062521390,0.03386324274644575,0.07229057632760215,0.02098166570067400,-0.03312966594382320,0.01425534467865595,-0.00729188555851570,-0.01752836670791101,0.04697146735503840,-0.00597897218540310,-0.00617137439657626,0.06858304459836340,0.00881227385252710,0.00198587713788955,0.08158595267246352,0.02958050556480880,-0.05334230649104149,0.01802736520557854,-0.00375231541693210,-0.04119666927252708,0.04243497968745215,-0.00039424764690920,-0.02917771011071735,0.06006440068906643,0.01218220125883810,-0.01831724685648451,0.06845206257674966,0.02513457834720610
1.30000000000000004,40,right,left,0.99145174026489236,0.99292665719985962,0.03274522357388623,-0.04078128550052475,0.04909022897481910,-0.00063998886915400,-0.03097925073428343,0.04951789230108260,-0.02019228594921399,-0.01259990709038982,0.05030189827084540,-0.02242559531809830,0.00215017064132453,0.04109866917133330,-0.01750695148632163,0.01411584035163975,0.02959750965237610,-0.02792442094797931,-0.00131687655976316,0.00636323168873780,-0.04007428297560489,0.01471464406833553,0.00701922876760360,-0.04501567809531626,0.03154038837167124,0.02428194880485530,-0.03917146393360281,0.04432082244661237,0.04855790734291070,-0.01911001587222170,0.00574415043370274,-0.00122809433378270,-0.02878104409878492,0.02801877096149226,-0.00169515924062570,-0.02485954053826708,0.04425096670012488,0.02243886701762670,-0.02348823318610561,0.05262462040105716,0.04973401501774780,-0.00997897978129704,0.01170879127721251,-0.00559958303347230,-0.01361885921972445,0.03285592190631036,0.00033410260220980,-0.01327439411511103,0.04702263737783491,0.02190667204558840,-0.01030958600423977,0.05214430683396044,0.04744205996394150,0.00887559429685455,0.01608764322708107,0.00053704431047660,0.00268251340895021,0.03211206541294510,0.00579460384324190,0.00217409029008642,0.04312180431074666,0.02109759487211700,0.00032696116177364,0.04371159103280345,0.03696490079164500,-0.08220782153789750,-0.01680287995880059,0.06615088880062100,-0.04449100677487171,-0.01068971315795855,0.06402791291475290,-0.01716463725144676,0.00548193852444258,0.05698992684483520,0.00126549776270085,0.02122136080608188,0.03237222880125040,0.00986627562065308,0.03785670844052877,0.00899819377809760,0.00681112467711401,-0.00570992652048179,0.01165816187858580,0.02698252612703454,0.01086486067077983,0.00450776843354100,0.03699526233304765,0.02782292133509887,0.01374391932040450,0.04087558097579941,0.04559665424237236,0.02242928184568880,-0.01165027462072930,0.00237722053539557,-0.00033387821167700,0.01090802656437487,0.03041381352213818,-0.00721667939797040,0.02793983149107941,0.04919914610452654,0.00518290791660540,0.03750295228088278,0.06388454426655839,0.02781508676707740,-0.03234491994381358,0.01297134863609177,-0.00761856604367490,-0.01443940857075167,0.04311001119934706,-0.00778379430994390,-0.00256770406480436,0.06377806400057792,0.00656857807189220,0.00739257772188121,0.07599980670062714,0.02706925384700290,-0.05281854360544222,0.01808829898749961,-0.00553716905415050,-0.03868387057696271,0.04141193407462938,-0.00298920017667110,-0.02470881026467046,0.05753293099386719,0.00964703783392900,-0.01201543725999323,0.06469600946039213,0.02218382246792310
1.33333333333333326,41,right,left,0.99083399772644043,0.99100303649902344,0.03286816056263084,-0.03534762578553220,0.05262937024235720,0.00012441820545299,-0.02570478658182793,0.05119574815034860,-0.01912190237121119,-0.00862656318571581,0.05085697770118710,-0.02171601692611262,0.00418219801168495,0.03744509816169730,-0.01856000962399175,0.01644829290045562,0.02264293469488620,-0.02556424841078626,-0.00036391339283842,0.00683809723705050,-0.03843742074876167,0.01447226155033864,0.00651011709123840,-0.04430633980989154,0.03073431489289583,0.02466865070164200,-0.03819164326563384,0.04375027053105536,0.04885601252317420,-0.01882052238380597,0.00540998762905060,-0.00145566987339400,-0.02893790119257299,0.02627274719740175,-0.00244166539050630,-0.02499625935398755,0.04330102038595150,0.02080442383885380,-0.02335346818126199,0.05224545073159018,0.04863218590617180,-0.01097581340918153,0.01119254098054332,-0.00588439777493470,-0.01546431678470796,0.03050353497384133,-0.00068285269662730,-0.01437979975693403,0.04537089310481170,0.01985473558306690,-0.01162724885793312,0.04992339829974175,0.04668779298663130,0.00604230891356205,0.01647825334156536,0.00062189518939700,0.00062626490263765,0.03117575082916721,0.00474428851157420,0.00013542521629913,0.04269908318530513,0.02012813650071620,-0.00228637058189953,0.04288644852077617,0.03614057227969160,-0.08211970184932700,-0.00714409541718646,0.06807914376258850,-0.04750961538916229,-0.00607146573172757,0.06620600819587701,-0.01804411066132464,0.00684318765201639,0.05770720168948170,0.00416177008830567,0.02189039799100861,0.03319795057177540,0.01514104436316906,0.03354102522063733,0.00757770054042330,0.00483491754339726,-0.00765731444370488,0.01284610573202370,0.02735775678573966,0.00640836304233548,0.00459812860935920,0.03951539246306428,0.02194737918922333,0.01329269912093870,0.04553410186210361,0.03962425457568271,0.01731243543326850,-0.01184405638314989,0.00150685246571211,-0.00001498600067860,0.01381378003637702,0.02690581511307970,-0.00953224766999480,0.03189021641464916,0.04552167300161572,0.00471840985119340,0.04056122619674689,0.05961006573104820,0.02527439221739760,-0.03075208109045414,0.01433603462345859,-0.00882310420274730,-0.00963296293130691,0.04161431620944241,-0.01044816523790350,0.00433855422158819,0.06168783264553204,0.00292815919965500,0.01405428401292496,0.07590434517131403,0.02408728376030920,-0.05183780704970721,0.02260697411964072,-0.00738453771919010,-0.03395937140368265,0.04248825733445075,-0.00581463379785410,-0.01891028573790333,0.05705541996201226,0.00532542960718270,-0.00790478855237440,0.06469130454484873,0.01915946975350380
1.36666666666666670,42,right,left,0.99246633052825917,0.99376106262207042,0.03438960131613986,-0.03500431190305149,0.05101305618882170,0.00114232642630562,-0.02584587873926629,0.04980297386646270,-0.01747850260946754,-0.01060054305278112,0.05044403672218320,-0.02233256398467143,0.00278205687652809,0.04002710804343220,-0.02024498704283966,0.01540573121421111,0.02754393219947810,-0.02625519687084955,-0.00021951536658613,0.00755188893526790,-0.04041309023461733,0.01550777733493270,0.00639286264777180,-0.04597620034309630,0.03197982948031111,0.02454048395156860,-0.04000757880209130,0.04514432071720142,0.04753717035055160,-0.01897293505959055,0.00504177554882638,-0.00106682057958090,-0.03078300980190622,0.02716523974509291,-0.00272568757645780,-0.02734846480637809,0.04538188052614200,0.01947551220655440,-0.02499251163499477,0.05500322429522014,0.04814708605408660,-0.01097049957467006,0.01140749629811526,-0.00614986522123210,-0.01617942110097747,0.03257651123042675,-0.00184206047561010,-0.01565019570110386,0.04814812373782458,0.01771717332303520,-0.01183912079095041,0.05305275232684442,0.04397584870457640,0.00707630753906448,0.01712913278405424,-0.00045363992103370,-0.00035573167413126,0.03206877618924156,0.00348557555116710,-0.00194405108784031,0.04542160562227768,0.01850522868335240,-0.00395804192945019,0.04452926955069773,0.03429796919226640,-0.08591388123988307,0.00090206114527313,0.06895844638347620,-0.05123432898332354,-0.00001958738702381,0.06690984219312660,-0.01913853705635155,0.01075344168857433,0.05753303691744800,0.00318008354932267,0.02296848409067331,0.02993261069059370,0.01506795410634859,0.03019927411233404,0.00478176493197670,0.00334066959741493,-0.00882120043609378,0.01499657053500410,0.02728185969319758,0.00198172587647725,0.00645906338468190,0.03976175287075537,0.01640897703224628,0.01597707532346240,0.04630643825376388,0.03585310914744599,0.02228960394859310,-0.01242495036929901,0.00042855465740443,0.00036769965663550,0.01608926993725155,0.02369542808005436,-0.00955433864146470,0.03357123476711227,0.04091480124795374,0.00829533673822870,0.04316529103512880,0.05315436599503170,0.03157354891300200,-0.02994762886272900,0.01621698188988036,-0.00967273581773040,-0.00572135868287204,0.04082407954290958,-0.01116752624511710,0.00946234956045584,0.06015159383702361,0.00507760280743240,0.02091891676875223,0.07261657437051797,0.02779166586697100,-0.05076517228050666,0.02596309792928229,-0.00998167693614950,-0.03063916244568560,0.04276159463294341,-0.00758264819160100,-0.01521631814820422,0.05789140867134122,0.00577133055776350,-0.00531968479574352,0.06531086064701144,0.02026395872235290
