time_sec,frame_index,hand_label_0,hand_label_1,hand_score_0,hand_score_1,wrist_world_x_0,wrist_world_y_0,wrist_world_z_0,thumb_cmc_world_x_0,thumb_cmc_world_y_0,thumb_cmc_world_z_0,thumb_mcp_world_x_0,thumb_mcp_world_y_0,thumb_mcp_world_z_0,thumb_ip_world_x_0,thumb_ip_world_y_0,thumb_ip_world_z_0,thumb_tip_world_x_0,thumb_tip_world_y_0,thumb_tip_world_z_0,index_finger_mcp_world_x_0,index_finger_mcp_world_y_0,index_finger_mcp_world_z_0,index_finger_pip_world_x_0,index_finger_pip_world_y_0,index_finger_pip_world_z_0,index_finger_dip_world_x_0,index_finger_dip_world_y_0,index_finger_dip_world_z_0,index_finger_tip_world_x_0,index_finger_tip_world_y_0,index_finger_tip_world_z_0,middle_finger_mcp_world_x_0,middle_finger_mcp_world_y_0,middle_finger_mcp_world_z_0,middle_finger_pip_world_x_0,middle_finger_pip_world_y_0,middle_finger_pip_world_z_0,middle_finger_dip_world_x_0,middle_finger_dip_world_y_0,middle_finger_dip_world_z_0,middle_finger_tip_world_x_0,middle_finger_tip_world_y_0,middle_finger_tip_world_z_0,ring_finger_mcp_world_x_0,ring_finger_mcp_world_y_0,ring_finger_mcp_world_z_0,ring_finger_pip_world_x_0,ring_finger_pip_world_y_0,ring_finger_pip_world_z_0,ring_finger_dip_world_x_0,ring_finger_dip_world_y_0,ring_finger_dip_world_z_0,ring_finger_tip_world_x_0,ring_finger_tip_world_y_0,ring_finger_tip_world_z_0,pinky_mcp_world_x_0,pinky_mcp_world_y_0,pinky_mcp_world_z_0,pinky_pip_world_x_0,pinky_pip_world_y_0,pinky_pip_world_z_0,pinky_dip_world_x_0,pinky_dip_world_y_0,pinky_dip_world_z_0,pinky_tip_world_x_0,pinky_tip_world_y_0,pinky_tip_world_z_0,wrist_world_x_1,wrist_world_y_1,wrist_world_z_1,thumb_cmc_world_x_1,thumb_cmc_world_y_1,thumb_cmc_world_z_1,thumb_mcp_world_x_1,thumb_mcp_world_y_1,thumb_mcp_world_z_1,thumb_ip_world_x_1,thumb_ip_world_y_1,thumb_ip_world_z_1,thumb_tip_world_x_1,thumb_tip_world_y_1,thumb_tip_world_z_1,index_finger_mcp_world_x_1,index_finger_mcp_world_y_1,index_finger_mcp_world_z_1,index_finger_pip_world_x_1,index_finger_pip_world_y_1,index_finger_pip_world_z_1,index_finger_dip_world_x_1,index_finger_dip_world_y_1,index_finger_dip_world_z_1,index_finger_tip_world_x_1,index_finger_tip_world_y_1,index_finger_tip_world_z_1,middle_finger_mcp_world_x_1,middle_finger_mcp_world_y_1,middle_finger_mcp_world_z_1,middle_finger_pip_world_x_1,middle_finger_pip_world_y_1,middle_finger_pip_world_z_1,middle_finger_dip_world_x_1,middle_finger_dip_world_y_1,middle_finger_dip_world_z_1,middle_finger_tip_world_x_1,middle_finger_tip_world_y_1,middle_finger_tip_world_z_1,ring_finger_mcp_world_x_1,ring_finger_mcp_world_y_1,ring_finger_mcp_world_z_1,ring_finger_pip_world_x_1,ring_finger_pip_world_y_1,ring_finger_pip_world_z_1,ring_finger_dip_world_x_1,ring_finger_dip_world_y_1,ring_finger_dip_world_z_1,ring_finger_tip_world_x_1,ring_finger_tip_world_y_1,ring_finger_tip_world_z_1,pinky_mcp_world_x_1,pinky_mcp_world_y_1,pinky_mcp_world_z_1,pinky_pip_world_x_1,pinky_pip_world_y_1,pinky_pip_world_z_1,pinky_dip_world_x_1,pinky_dip_world_y_1,pinky_dip_world_z_1,pinky_tip_world_x_1,pinky_tip_world_y_1,pinky_tip_world_z_1
1.13333333333333330,35,right,left,0.99348145723342896,0.98189401626586925,0.57140159523602696,0.51887171528651033,-0.00000001938942162,0.55778669579199813,0.50320653816254657,0.00320032401941710,0.54175171866166116,0.49716132585892769,0.00159942952450360,0.52697608385719596,0.50356230191041684,-0.00069823494413860,0.51654944072946307,0.51424980781340235,-0.00367110921069970,0.53672345159103740,0.48422033835525297,-0.00675555691123000,0.51384680116221515,0.49346896551969943,-0.01200928911566730,0.50158818644505065,0.50511836576233515,-0.01484460290521380,0.49322765926978573,0.51505104910805455,-0.01640728302299970,0.53972338229995254,0.49555259638382576,-0.01100161485373970,0.51396057696562258,0.51112138209469604,-0.01562813296914100,0.50024811318038831,0.52529524983178211,-0.01743255928158760,0.49023425966523237,0.53674762129736653,-0.01902671158313750,0.54203834421107477,0.51204917847330456,-0.01472764555364840,0.51731311915523448,0.53232720439003978,-0.01889496855437750,0.50435406832078322,0.54790581247296599,-0.02034149318933480,0.49499662636913011,0.55936369546092291,-0.02154530771076670,0.54349136613400395,0.53162039424938656,-0.01784268207848070,0.52432709661037324,0.54945857360439787,-0.02141131088137620,0.51443756543747743,0.55960852009107309,-0.02261825092136860,0.50596767810535725,0.56688080740661684,-0.02347379550337790,0.21314929843067698,0.60830596391272074,0.00000008430804144,0.22898628961587392,0.60550552600246543,0.00222524115815750,0.24044563045265521,0.61198017656971626,0.00159584020730100,0.24703933892616026,0.62374095831137655,0.00039813914918340,0.25131826606458119,0.63251119373439046,-0.00085780047811560,0.24370655807931185,0.60886828673867999,-0.00413701171055430,0.25979286651246392,0.61246395106357954,-0.00793672911822790,0.26859916192938227,0.61845544034902089,-0.00928136613219970,0.27415738656185862,0.62485085123723350,-0.00956889055669300,0.23980912043168062,0.61739688873258591,-0.00729780178517100,0.25586465926483770,0.62816921461405351,-0.01187003031373020,0.26457332153134450,0.63937357710774045,-0.01357250660657880,0.26966672283460119,0.64837927499856196,-0.01401052996516220,0.23435534413475656,0.62780959249176393,-0.01015473622828720,0.24724192590959115,0.64349037168746581,-0.01396878808736800,0.25584161392862359,0.65452303125330669,-0.01578000187873840,0.26179724885858813,0.66237670480670097,-0.01624245755374430,0.22774193015910910,0.63853623752004496,-0.01262836717069140,0.23758287638266051,0.65372810664796932,-0.01444980408996340,0.24380900092735347,0.66142437826861189,-0.01468442846089600,0.24881135913617780,0.66651130762400101,-0.01441600453108540
1.16666666666666674,36,right,left,0.99275404214858998,0.98141765594482422,0.56433397654832262,0.50290300378745612,-0.00000002849693992,0.55199183148968389,0.48530195512122454,0.00275500374846160,0.53601139135208298,0.47756122164768056,0.00113570434041320,0.52077385436696055,0.48264729353149177,-0.00104908226057880,0.50974274010225340,0.49076295253619806,-0.00385854113847010,0.53083520803542872,0.46458673112494875,-0.00729888118803500,0.50746810100200546,0.47377470025147683,-0.01259561907500020,0.49509607291085955,0.48509865992060186,-0.01540888287127010,0.48663027836714656,0.49468984034131758,-0.01698661409318440,0.53316500077724116,0.47655774634956727,-0.01129832677543160,0.50716563634881417,0.49091796940370824,-0.01606364734470840,0.49321354684953023,0.50428261503950800,-0.01793478056788440,0.48302765587215646,0.51519780473147081,-0.01957770995795720,0.53484617387540545,0.49330421291709692,-0.01480460725724690,0.51019795956451996,0.51203539631665251,-0.01921956054866310,0.49724793452395277,0.52615828555175481,-0.02087378688156600,0.48786577060490433,0.53675815572056340,-0.02218873612582680,0.53576422792067813,0.51290645496057574,-0.01771851629018780,0.51620427514148126,0.53038490784477588,-0.02183198183774940,0.50550862558583909,0.54116668529222045,-0.02356296963989730,0.49616656496417810,0.54928029300560821,-0.02471639402210710,0.22409241824087467,0.59288249193883280,0.00000010351767088,0.24040087271071564,0.58753660423136933,0.00113560562022030,0.25272078051950475,0.59041221986945158,-0.00029836696921840,0.26062791165711474,0.59987398499895450,-0.00217848597094410,0.26591314409313355,0.60729439197800827,-0.00402510538697240,0.25466585615367443,0.58546660472694667,-0.00526805501431220,0.27029155004494348,0.58312115351756666,-0.01002273894846430,0.27988973992175176,0.58667053045063289,-0.01221535541117190,0.28609406144597649,0.59200099336224510,-0.01308550499379630,0.25115127297872897,0.59362967422764001,-0.00825147237628690,0.26729411975413225,0.59900434036787198,-0.01374351046979420,0.27691973975086609,0.60829996612279402,-0.01600612513720980,0.28239313924493731,0.61692248110864689,-0.01678378693759440,0.24623734812403392,0.60511709970290206,-0.01106529682874670,0.26040190263863583,0.61498776058184301,-0.01572672277688980,0.27001981547070864,0.62376088504260374,-0.01787274517118930,0.27653665155526724,0.63108873558456502,-0.01850298047065730,0.24020773795143757,0.61816840555754216,-0.01360515039414160,0.25076595816270508,0.63015815049399460,-0.01647720113396640,0.25762341651361687,0.63716142967259093,-0.01734104938805100,0.26312043110087768,0.64290206250573434,-0.01741360872983930
1.19999999999999996,37,right,left,0.99033153057098400,0.98878097534179676,0.55771321718176026,0.48699194206114282,-0.00000003230945111,0.54571935281290773,0.46901322712750809,0.00255246972665190,0.52975040013955743,0.46017770838530558,0.00085070909699420,0.51422012432714725,0.46430037911358379,-0.00139057834167030,0.50326976175015981,0.47322325066813886,-0.00430434476584190,0.52569381089238887,0.44655366146102854,-0.00778354657813900,0.50203646774486521,0.45448881489510917,-0.01345422677695750,0.48945519374478474,0.46526765020404698,-0.01653574593365190,0.48088312435673752,0.47469990524299299,-0.01817676983773700,0.52799514566803374,0.45845027461398397,-0.01169968117028470,0.50193883625963243,0.47097793771434576,-0.01671639457345000,0.48786609508969703,0.48365755502523677,-0.01875560544431200,0.47753557000423563,0.49455379183541648,-0.02044492401182650,0.52938624720092187,0.47502994171945845,-0.01512209977954620,0.50499952394982472,0.49235555120752639,-0.01968978159129610,0.49162177817109554,0.50612312924475855,-0.02150047197937960,0.48175686559542508,0.51679917885658389,-0.02285954728722570,0.52963534545663560,0.49467591577033920,-0.01795994304120540,0.51001044868274414,0.51065514741575169,-0.02192495763301840,0.49931581779396772,0.52067342817703188,-0.02356395125389090,0.49002658718683445,0.52837745271400893,-0.02466347441077230,0.23301929648959618,0.57678883236882417,0.00000011627388830,0.24889222734304456,0.57024156765425427,0.00063532899366690,0.26202535830855272,0.56947630281985195,-0.00095910899108270,0.27110033454564808,0.57539621548686415,-0.00302936974912880,0.27723633383067209,0.58042419632328002,-0.00503224274143570,0.26347569270058308,0.56191813754343267,-0.00463917804881930,0.27921715432849042,0.55663525570238992,-0.00941125676035880,0.28901046702685934,0.55783247422579940,-0.01206873264163730,0.29603660431868728,0.56097042620617088,-0.01339556276798240,0.26034774167763913,0.56922179231621783,-0.00746844103559850,0.27666080023341555,0.57182668684231774,-0.01255442108958950,0.28702694910507254,0.57861818328448733,-0.01519393920898430,0.29358565734363773,0.58537726593144745,-0.01645600050687790,0.25614338935848840,0.58066459154335737,-0.01024054922163480,0.27137753385718022,0.58728746798780351,-0.01477582100778810,0.28171089594701354,0.59335299920089268,-0.01738212257623670,0.28888742083622482,0.59868294518751053,-0.01847332157194610,0.25121349724031300,0.59460095250709266,-0.01279452070593830,0.26242866193208370,0.60481421454982043,-0.01584326662123200,0.26987169695157548,0.61080786671622966,-0.01710981875658030,0.27607572435059047,0.61580464474797625,-0.01754499971866600
1.23333333333333339,38,right,left,0.98838663101196278,0.98997002840042125,0.55148821574723017,0.47255754607145140,-0.00000003395550152,0.54016850984175180,0.45369031355686679,0.00272037903778250,0.52569423111013036,0.44350076386939974,0.00101494987029580,0.51105594425959389,0.44644707942863437,-0.00130526535212990,0.50037872209743861,0.45444676208701490,-0.00428303144872180,0.52143746239572619,0.42978525203193607,-0.00704044848680490,0.49766312422758041,0.43661768812968649,-0.01245572697371240,0.48511700167449967,0.44657340308155180,-0.01545047387480730,0.47663847822750249,0.45523567806911858,-0.01698954403400420,0.52319009337564792,0.44181898242631890,-0.01091928407549850,0.49679812627116626,0.45365867179850861,-0.01556849386543030,0.48287792742206948,0.46547276071451416,-0.01744935102760790,0.47267186396319927,0.47562230092412172,-0.01900102943181990,0.52401640329055210,0.45844812259778439,-0.01432171557098620,0.49907376344209331,0.47519021183454080,-0.01832802034914490,0.48574389237938198,0.48791667351688228,-0.01986187137663360,0.47586288030981183,0.49760030478062012,-0.02109523862600320,0.52374438119385558,0.47803383871764205,-0.01717714592814440,0.50381398954885792,0.49369676158468245,-0.02053293958306310,0.49314130662201605,0.50275599324821807,-0.02186444774270050,0.48387857001056966,0.50934840193734399,-0.02280072867870330,0.24120519984856659,0.56155524724817740,0.00000012633955748,0.25749238623597231,0.55555888963629352,0.00097609497606750,0.27047567681032814,0.55196750301735986,-0.00037145361420690,0.28036733679048675,0.55500415401633052,-0.00231721275486050,0.28736880808738913,0.55867273856023947,-0.00406860420480370,0.27191691184762734,0.54063510190847430,-0.00332735059782860,0.28760944810850564,0.52948975841696033,-0.00800684560090300,0.29783767115843512,0.52911508616855951,-0.01081962324678890,0.30502055033797859,0.53145542204898566,-0.01220939774066200,0.26933241902767641,0.54613287069034766,-0.00620346423238510,0.28596998458156281,0.54259902520709413,-0.01104961708188050,0.29647184500948826,0.54891080246008761,-0.01334273256361480,0.30274497627346447,0.55639089723524349,-0.01425017602741710,0.26577956415993609,0.55731597932353760,-0.00910817924886940,0.28185018681644164,0.55728090869805513,-0.01362568698823450,0.29228336606984068,0.56191877437568472,-0.01586535386741160,0.29916467977668171,0.56686720177822925,-0.01661057211458680,0.26158916771862134,0.57242769593699327,-0.01180232409387820,0.27280546280237583,0.57876255545381472,-0.01491732057183980,0.28048110701840223,0.58394986871822230,-0.01606192439794540,0.28667038231793407,0.58850522442710196,-0.01634087972342960
1.26666666666666661,39,right,left,0.99002903699874878,0.98139858245849598,0.54546885910386878,0.45957221602710224,-0.00000003057762399,0.53511835270285191,0.43918266598963718,0.00225853198207910,0.52052902675781576,0.42769241628957377,0.00063497165683650,0.50526782184431629,0.42936177747520671,-0.00143688218668100,0.49379476405785616,0.43637009286451212,-0.00414373166859140,0.51736917242322611,0.41408000767360154,-0.00738431978970760,0.49373919057512761,0.41948322585115116,-0.01236171089112750,0.48074948841470833,0.42728753663612590,-0.01496614143252370,0.47161993929779539,0.43420775200386419,-0.01629522442817680,0.51854442406384638,0.42592724432420875,-0.01078868750482790,0.49186248435149127,0.43700919706269592,-0.01520318072289220,0.47807441417031005,0.44836813223343924,-0.01671307720243930,0.46834367838348917,0.45821176847234779,-0.01791043952107420,0.51860245031119911,0.44245622002460261,-0.01367644220590590,0.49353087323056266,0.45862327619469478,-0.01745418272912500,0.48074500784337182,0.47099305640932154,-0.01848123967647550,0.47177108830802034,0.48041554990891189,-0.01926239766180510,0.51754242041675613,0.46190793445432571,-0.01607053913176050,0.49790266200438071,0.47677778172001389,-0.01907554827630520,0.48783066531943442,0.48550252487212414,-0.01998901553452010,0.47952734199846642,0.49192372658665529,-0.02054312452673910,0.24947416879083506,0.54921736692996292,0.00000012522595227,0.26647924552089858,0.53939759988853730,0.00096793920965860,0.27892997415139853,0.53118519655351248,-0.00022103490482550,0.28882854146324255,0.52875702690191473,-0.00205403310246760,0.29597507344286555,0.52796040656840615,-0.00368770537897940,0.27927245995304073,0.51993564233820866,-0.00287776859477160,0.29401532290995924,0.50586859004130880,-0.00780488783493630,0.30455554505601040,0.50404579850275655,-0.01094441302120680,0.31218434134728140,0.50563770647017692,-0.01249519921839230,0.27671709018869384,0.52624327208434929,-0.00562059413641690,0.29283208279061279,0.51884403682004920,-0.01046461891382930,0.30388838340996249,0.52161465488541603,-0.01293412782251830,0.31097756359332368,0.52645686641656808,-0.01400565821677440,0.27377849702264428,0.53806071454450854,-0.00844067055732010,0.28880157391587313,0.53567865455497088,-0.01262646168470380,0.29945671408051933,0.53754655788432548,-0.01455220766365520,0.30678008796133721,0.54030777060675217,-0.01513631641864770,0.27053031308070941,0.55342047566968766,-0.01114656310528510,0.28147303624309145,0.55719332748295569,-0.01372808869928120,0.28954069604486199,0.55997189159717420,-0.01457301340997210,0.29608050820658971,0.56270322882476431,-0.01466323994100090
1.30000000000000004,40,right,left,0.98974519968032837,0.97726398706436157,0.54090138231687745,0.44546483342335830,-0.00000003528042924,0.53100690298135023,0.42491248635718909,0.00239140214398500,0.51674667897663462,0.41257692263728779,0.00089356681564820,0.50204848349859943,0.41307796359489712,-0.00123771419748660,0.49069371791029281,0.41929550883781336,-0.00400719791650770,0.51276962376364854,0.39942346612034296,-0.00638094311580060,0.48938078647709304,0.40381013775248370,-0.01187776401638980,0.47642381957250102,0.41192151666323312,-0.01503112539649000,0.46790118414769793,0.41962945554221459,-0.01651613041758530,0.51389244226087816,0.41116105505277517,-0.00987060647457830,0.48798933531000122,0.42090945633841143,-0.01442960835993290,0.47440841669879880,0.43193641959028051,-0.01620276831090450,0.46492065737135602,0.44157357355780857,-0.01747127436101430,0.51401690871026351,0.42761268705126187,-0.01294008828699580,0.48950504981243503,0.44237778741399225,-0.01674106903374190,0.47653746583886147,0.45399111292330696,-0.01784534938633440,0.46737920986574705,0.46313044983450558,-0.01860526762902730,0.51301852888228394,0.44716299414741373,-0.01553568802773950,0.49395104520699262,0.46076629747670483,-0.01830801926553240,0.48379019146445679,0.46885322214285163,-0.01900223642587660,0.47537084076664693,0.47505933073088397,-0.01934530213475220,0.25781295265203591,0.53936616121173719,0.00000012658220783,0.27603437078171827,0.53053803688081325,0.00078609451884400,0.28981215348903211,0.52175081020307623,-0.00090760132297870,0.30125101424818851,0.51968606087268221,-0.00345653411932280,0.31063543838782809,0.51946516929872533,-0.00591537123546000,0.28663123024875070,0.50579586538596966,-0.00355358701199290,0.29907001288646778,0.48670997658966425,-0.00913456641137600,0.30941577669094661,0.48322688559796156,-0.01275407988578080,0.31773467135956723,0.48355707775633677,-0.01485363580286500,0.28387713620055754,0.51074316501889683,-0.00703204236924640,0.29879148768907982,0.49818844376001947,-0.01274392567574970,0.31033564237820355,0.49980158734646518,-0.01581382751464840,0.31803084095121431,0.50457228462292614,-0.01750523783266540,0.28097590620749158,0.52113300414015784,-0.01066806539893150,0.29524380382529597,0.51557902305914372,-0.01582293212413780,0.30613344483450899,0.51745557058670177,-0.01821427233517170,0.31360132150376085,0.52035419037759711,-0.01923933997750280,0.27790266218179654,0.53518145833589481,-0.01423463877290480,0.28845342190388545,0.53613532208177150,-0.01781223900616160,0.29678383264083630,0.53786021296459530,-0.01928933151066300,0.30346471876760983,0.53979437088852678,-0.02001651562750330
1.33333333333333326,41,right,left,0.98931580781936646,0.98579180240631104,0.53569261787679967,0.43395301983701789,-0.00000003147821914,0.52600680727077687,0.41289945236258313,0.00259187282063060,0.51215609157456587,0.40034011886269733,0.00095910183154040,0.49728487344805306,0.40133063361152399,-0.00127432704903180,0.48570063671982155,0.40793687296360409,-0.00416954234242430,0.50925923278121221,0.38571988997439072,-0.00729734450578680,0.48550143274623148,0.38843050701773885,-0.01267892122268670,0.47234989886507195,0.39591948632346263,-0.01552931498736140,0.46353325374479604,0.40258910213134436,-0.01689502783119670,0.51059392150284255,0.39711677251493738,-0.01089912094175810,0.48450961440664708,0.40558046920050961,-0.01563617587089530,0.47059960757403141,0.41643679228325864,-0.01716766133904450,0.46070337702717112,0.42576634938616315,-0.01829409226775160,0.51045943589660603,0.41366722736389155,-0.01397811342030760,0.48527071745572337,0.42779207059807500,-0.01797975227236740,0.47198722917826585,0.43983737642283305,-0.01881715469062320,0.46252745718416394,0.44914373989874790,-0.01940391398966310,0.50890618872544580,0.43327244338572829,-0.01652814075350760,0.48928747194671596,0.44621245694020817,-0.01955168694257730,0.47925491312392643,0.45437003215975763,-0.02007693983614440,0.47111844338634967,0.46057882719375975,-0.02028909325599670,0.26514753296241528,0.52868994608983599,0.00000011762814012,0.28272921337933310,0.51483178704658161,0.00115129293408240,0.29566821708136393,0.50431681768019820,-0.00075628550257530,0.30668202589459032,0.50060653254777210,-0.00354807497933500,0.31595920646819997,0.49881416896976127,-0.00643267203122370,0.29229036256472862,0.49121992095649891,-0.00461074197664850,0.30396915944418246,0.47142425525788301,-0.01068131159991020,0.31396335896684291,0.46604379494324066,-0.01455110404640430,0.32229707911100680,0.46419927349138096,-0.01683396846055980,0.28948515332558733,0.49714291529860188,-0.00854402408003800,0.30365814680583492,0.48499844660844849,-0.01487066131085150,0.31527165637945576,0.48404646055281692,-0.01810347102582450,0.32381917791271697,0.48601558987701693,-0.01992096565663810,0.28643667047850363,0.50808623410036569,-0.01253730803728100,0.30081379850820655,0.50175783225527382,-0.01836858876049510,0.31216872325044842,0.50200487286853301,-0.02083651721477500,0.32068469033697677,0.50353929612636239,-0.02190038375556460,0.28317203564733306,0.52221940974955428,-0.01635791361331930,0.29402745171539652,0.52060663388326212,-0.02062980830669400,0.30253108700100007,0.52077750604700823,-0.02213020063936710,0.30962373503087859,0.52172337421685810,-0.02281791530549520
1.36666666666666670,42,right,left,0.99161350727081299,0.99025046825408936,0.53146593447426815,0.42355569661790121,-0.00000004549047716,0.52178674245489554,0.40279342742642693,0.00239431555382900,0.50805551018640371,0.38921730586859282,0.00071802164893590,0.49350247868107711,0.38934701453268117,-0.00160399952437720,0.48203021442454030,0.39488963452375136,-0.00453426409512750,0.50488324579891986,0.37347199490627292,-0.00654838792979710,0.48155479483938401,0.37528528955309398,-0.01230120006948700,0.46867753928485711,0.38408847765716397,-0.01574920117855070,0.46045734684736450,0.39246363035888138,-0.01741929166018960,0.50604573844915557,0.38510736802778772,-0.01008392870426170,0.48106940532602371,0.39259826706192225,-0.01498926989734170,0.46764981642267239,0.40334920488022180,-0.01713366061449050,0.45809394029936912,0.41317668807150848,-0.01869577541947360,0.50589322471702491,0.40158992507864827,-0.01317826006561510,0.48154470455400644,0.41424170612550576,-0.01717714592814440,0.46846849751257735,0.42588083619205142,-0.01844331808388230,0.45915722479524768,0.43544981310725778,-0.01932906359434120,0.50445644757232966,0.42090134223184039,-0.01578057743608950,0.48491580111545474,0.43230328426773351,-0.01862720586359500,0.47504212899707310,0.43989586691017574,-0.01928706467151640,0.46714397398606178,0.44587580552648765,-0.01961276121437540,0.27317042415563964,0.51983591901556492,0.00000012083587819,0.29113440389929601,0.50742509463353336,0.00070389203028750,0.30440837049499214,0.49638747656624627,-0.00182829063851380,0.31623824392238259,0.49301120907781659,-0.00525759207084770,0.32645716464154229,0.49232969199350074,-0.00886526890099040,0.29812881278058367,0.48034206465247431,-0.00655131228268140,0.30879280026017258,0.45981049970632404,-0.01338177919387810,0.31883456749466704,0.45265758340642093,-0.01780424825847140,0.32735635933449969,0.44893915249498945,-0.02065654285252090,0.29479321154263238,0.48553769044582334,-0.01077750232070680,0.30832593304961387,0.47114794362328827,-0.01818248443305490,0.32038008455734496,0.46827235095610703,-0.02218588814139360,0.32951202123719414,0.46871338722661349,-0.02467129752039900,0.29183005304658327,0.49627158259220483,-0.01501902658492320,0.30612433462963062,0.48764812936256452,-0.02207131311297410,0.31760273987036503,0.48697081462179248,-0.02537298947572700,0.32624066810903241,0.48792198203379472,-0.02704065106809130,0.28909603226235681,0.51059298904645389,-0.01906816102564330,0.29955285349733363,0.50810326942168083,-0.02464902587234970,0.30781829006214145,0.50739193063153676,-0.02714089490473270,0.31493144592556988,0.50775167068165550,-0.02859348058700560
1.39999999999999991,43,right,left,0.99296325445175160,0.99324518442153920,0.52819607429719295,0.41399524108129143,-0.00000004820591926,0.51846898825042320,0.39404319311268499,0.00216985470615320,0.50454870208023506,0.38032085282314132,0.00020860895165240,0.48978557535165446,0.37953272163752994,-0.00235588406212620,0.47814623975230475,0.38504878116649732,-0.00555765209719530,0.50185561200135964,0.36199384361620190,-0.00719659496098750,0.47854948431535166,0.36305403462123004,-0.01335000526160000,0.46515603393797433,0.37000456131346154,-0.01717122830450530,0.45572352665742993,0.37713888414685581,-0.01922561414539810,0.50340985210131362,0.37308422446769196,-0.01096525974571700,0.47901005535600449,0.37837229272770723,-0.01673417352139940,0.46513531688016391,0.38900028998678565,-0.01929269731044760,0.45462487979514654,0.39927607174115048,-0.02099797688424580,0.50348475397830128,0.38967951268259654,-0.01428313273936510,0.47920570438199378,0.40057642778961067,-0.01914301514625540,0.46549817582075825,0.41187560656358635,-0.02065411210060110,0.45536010724064574,0.42122899728560009,-0.02150963991880410,0.50191275185568163,0.40961296108542067,-0.01709789410233490,0.48166295242780299,0.41965372360885123,-0.02073319442570200,0.47110446040675719,0.42681378088679151,-0.02166747674345970,0.46267071925943620,0.43243079747230873,-0.02205813862383360,0.28012932029000048,0.51141767989711318,0.00000012368842306,0.29707525664183276,0.49876790063663723,-0.00038869690615680,0.31030455170370430,0.48761701698163840,-0.00354440882802000,0.32223768794868646,0.48421575308208087,-0.00731143308803430,0.33268863152238054,0.48200193850941336,-0.01130109094083300,0.30297642242164002,0.47175608660285751,-0.00862364750355480,0.31315656630969163,0.45118321123072586,-0.01594688184559340,0.32276434318047048,0.44268126994518320,-0.02067104540765280,0.33091590760555994,0.43793644050430708,-0.02377484925091260,0.29967767016119889,0.47737499737776073,-0.01245808415114870,0.31288280275841857,0.46252730749200022,-0.02037307061254970,0.32489128036959336,0.45879893438909752,-0.02478942833840840,0.33416458210820255,0.45880066450622775,-0.02765920013189310,0.29678855886709221,0.48833455668482123,-0.01630963571369640,0.31094683794777778,0.47879988348238423,-0.02408256195485590,0.32243777167397131,0.47725111740377929,-0.02813470549881450,0.33111307672297996,0.47756884452372733,-0.03037487156689160,0.29426542648415954,0.50256709068941363,-0.01996909640729420,0.30407064008426932,0.49951017090533745,-0.02653374709188930,0.31245373097991824,0.49783912910619654,-0.02985138818621630,0.31988095440723224,0.49757087987131987,-0.03193086385726920
1.43333333333333313,44,right,left,0.99302297830581676,0.99156916141509999,0.52373389391419034,0.40542725873204932,-0.00000006231619665,0.51387824813163907,0.38464159770351214,0.00275855232030150,0.50085694420879334,0.36983544427077109,0.00109233090188350,0.48674350061132821,0.36674447848497277,-0.00136746477801350,0.47530530302037977,0.36950640017584840,-0.00444750906899570,0.49920920851602613,0.35199733039682057,-0.00617213174700730,0.47623590218454359,0.35275219593048823,-0.01210805308073750,0.46374453918466002,0.36039562524227642,-0.01586814597249030,0.45546013561812054,0.36790189652526262,-0.01784644834697240,0.50009853599318732,0.36306995454477997,-0.01011584140360350,0.47554756298297424,0.36862686617099172,-0.01524071861058470,0.46177658303799557,0.37856536774940741,-0.01761920750141140,0.45144994765562929,0.38866629859700846,-0.01945631019771090,0.49965511812918129,0.37933935097798349,-0.01364622917026280,0.47600086086583016,0.38993900046522822,-0.01792306266725060,0.46283734342899036,0.40111166791423236,-0.01925296336412420,0.45323954864918736,0.41080634902015167,-0.02021704241633410,0.49778545947819852,0.39863653296207896,-0.01667602546513080,0.47839487223425436,0.40831037264528558,-0.01976688578724860,0.46836519126163845,0.41527194842398407,-0.02054292336106300,0.46029676494653143,0.42122250634867470,-0.02100589498877520,0.28660260003670585,0.50404380139836169,0.00000012091261681,0.30248757701447909,0.49107287563479052,-0.00031028309604150,0.31572607507220263,0.47976745934338100,-0.00303700030781320,0.32795118531093548,0.47664376563249389,-0.00633348664268850,0.33812656580575351,0.47474924052533152,-0.00982150714844460,0.30851254586027033,0.46494422011880543,-0.00709653040394180,0.31801139156951957,0.44389132138933179,-0.01334988884627810,0.32706103003825215,0.43490391457973032,-0.01748363859951490,0.33497612116119008,0.42953958908128448,-0.02021622471511360,0.30572960946949840,0.47046283661366112,-0.01055492367595430,0.31803054833282179,0.45447738004672583,-0.01704871095716950,0.32954671697003213,0.44995666149615471,-0.02083173766732210,0.33850278449486365,0.44963628965171643,-0.02327248454093930,0.30319060716592866,0.48127643305885182,-0.01401369832456110,0.31666511497186312,0.47047016377005435,-0.02016899362206450,0.32756241896013544,0.46798703150893251,-0.02338055334985250,0.33592121955602988,0.46766535863910036,-0.02523574978113170,0.30096938927277994,0.49546478018470985,-0.01736303046345710,0.31022824905001867,0.49255460113274852,-0.02261063084006300,0.31787692330520001,0.49050151521880003,-0.02509064041078090,0.32480504489223361,0.48914793985937854,-0.02660643681883810
